seed,failed,beta_hat,se,ci_low,ci_high,dgp,estimator,dgp_label,est_label,beta0
202,False,0.42556271061647816,0.041632768171708384,0.3439624849999297,0.5071629362330266,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
203,False,0.5393313543705409,0.03933337563913134,0.46223793811784347,0.6164247706232383,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
204,False,0.5248286671432288,0.0488359512418053,0.42911020270929046,0.6205471315771672,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
205,False,0.5093049530561269,0.0446552071683563,0.42178074700614854,0.5968291591061052,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
206,False,0.4917402619209039,0.04336616289306602,0.4067425826504945,0.5767379411913133,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
207,False,0.47457635424921696,0.044175566232680534,0.3879922444331631,0.5611604640652708,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
208,False,0.33500784384161597,0.043124419884775445,0.2504839808674561,0.41953170681577584,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
209,False,0.44855921287031875,0.04191572407669837,0.36640439367998995,0.5307140320606476,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
210,False,0.5090584726550051,0.044203597571365105,0.42241942141512956,0.5956975238948807,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
211,False,0.5013640814204153,0.04536500931876759,0.41244866315563083,0.5902794996851998,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
212,False,0.5277152850415074,0.04781700624654309,0.433993952798283,0.6214366172847319,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
213,False,0.48504594969742604,0.045871178550749514,0.395138439737957,0.574953459656895,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
214,False,0.5572318378660227,0.0454790327385408,0.4680929336984827,0.6463707420335627,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
215,False,0.5753196225208851,0.04693429567395476,0.48332840299993374,0.6673108420418364,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
216,False,0.5093347333823453,0.052834972488644,0.405778187304603,0.6128912794600875,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
217,False,0.5493728793609914,0.04226611940312417,0.4665312853308681,0.6322144733911148,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
218,False,0.48486806515440245,0.042583257786166846,0.4014048798935154,0.5683312504152894,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
219,False,0.4188332815167151,0.04868663746394506,0.3234074720873828,0.5142590909460474,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
220,False,0.514440723789407,0.0468113002312649,0.42269057533612775,0.6061908722426862,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
221,False,0.5050935143224862,0.04618854586798672,0.4145639644212322,0.5956230642237401,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
222,False,0.5081653476874184,0.04123069807689534,0.42735317945670354,0.5889775159181333,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
223,False,0.5217210608515599,0.05065651624013256,0.4224342890209001,0.6210078326822197,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
224,False,0.42875529479770785,0.043273084188522874,0.34394004978820303,0.5135705398072127,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
225,False,0.45472083792164847,0.0438232547832061,0.3688272585465645,0.5406144172967324,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
226,False,0.538703590347775,0.04514346864009704,0.45022239181318485,0.6271847888823652,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
227,False,0.5245446836411745,0.04793900542939882,0.4305842329995528,0.6185051342827962,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
228,False,0.536551241103515,0.0422815599658346,0.4536793835704792,0.6194230986365509,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
229,False,0.4955703097150078,0.042792458979305614,0.4116970901155688,0.5794435293144469,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
230,False,0.45550145693912997,0.04805706506057706,0.3613096094203989,0.549693304457861,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
231,False,0.4582276011878579,0.04607574507565934,0.36791914083956556,0.5485360615361502,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
232,False,0.5481589466973518,0.0461105499662194,0.45778226876356176,0.6385356246311418,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
233,False,0.4938062594360564,0.04653736077922074,0.40259303230878374,0.585019486563329,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
234,False,0.5555711502589256,0.04004895521817164,0.47707519803130916,0.634067102486542,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
235,False,0.5059258112583994,0.04489172537692584,0.4179380295196248,0.5939135929971741,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
236,False,0.4573648795648453,0.04761818792654654,0.36403323122881404,0.5506965279008765,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
237,False,0.5334572660013753,0.04146804019318085,0.4521799072227409,0.6147346247800098,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
238,False,0.5062550612449511,0.0474725850335436,0.4132087945792057,0.5993013279106966,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
239,False,0.5555837816975713,0.04695380379963367,0.4635543262502893,0.6476132371448533,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
240,False,0.5344996859868926,0.04262805425894624,0.45094869963935796,0.6180506723344272,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
241,False,0.4527483584370088,0.042578218400299545,0.36929505037242166,0.5362016665015958,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
242,False,0.48034682709679655,0.04240910135836662,0.39722498843439796,0.5634686657591951,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
243,False,0.45149499008355415,0.049392700341079135,0.35468529741503907,0.5483046827520692,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
244,False,0.5134467622227028,0.046033861160810534,0.42322039434751413,0.6036731300978915,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
245,False,0.42629407006395637,0.04303166743042468,0.341952001900324,0.5106361382275887,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
246,False,0.48830068061394405,0.044970727414874866,0.4001580548807893,0.5764433063470988,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
247,False,0.4502268725106302,0.044374395377919894,0.3632530575699072,0.5372006874513532,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
248,False,0.4930479923330016,0.04725508248263514,0.40042803066703675,0.5856679539989664,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
249,False,0.5399760731492457,0.04693635562245259,0.44798081612923857,0.6319713301692528,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
250,False,0.5490713077276661,0.04401441548779714,0.46280305337158373,0.6353395620837485,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
251,False,0.43276312372066356,0.0446770469415176,0.3451961117152891,0.520330135726038,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
252,False,0.5101330350971,0.04444609015543408,0.42301869839244916,0.5972473718017508,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
253,False,0.5574048330812263,0.04311468379135568,0.47290005285016923,0.6419096133122835,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
254,False,0.4898794588505514,0.04832635475459106,0.39515980353155294,0.5845991141695499,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
255,False,0.5152745042164438,0.04690864461983163,0.42333356076157386,0.6072154476713139,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
256,False,0.4294487228537796,0.04477969867769937,0.34168051344548883,0.5172169322620703,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
257,False,0.5037075579849448,0.045427836535209334,0.4146689983759345,0.5927461175939551,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
258,False,0.5302889472185661,0.04656744731661965,0.4390167504779916,0.6215611439591406,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
259,False,0.48213766561106225,0.042806679240851006,0.3982365742989943,0.5660387569231302,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
260,False,0.501126229814096,0.046240429935015016,0.4104949871414666,0.5917574724867255,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
261,False,0.5957570295868541,0.04115018803020374,0.5151026610476548,0.6764113981260533,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
262,False,0.5461368869427461,0.045544829461516265,0.4568690211981742,0.635404752687318,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
263,False,0.48496144807737873,0.05204174338135647,0.38295963104992004,0.5869632651048374,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
264,False,0.5012024391121054,0.04759728059583601,0.4079117691442668,0.5944931090799439,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
265,False,0.5490325615335307,0.04350122787891087,0.4637701548908654,0.634294968176196,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
266,False,0.5276445594909435,0.042502095479484574,0.4443404523511537,0.6109486666307332,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
267,False,0.5357293162531351,0.04755574765683182,0.44252005084574475,0.6289385816605255,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
268,False,0.5600774015816644,0.05066736583640849,0.46076936454230377,0.659385438621025,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
269,False,0.5458402758446161,0.04609614697931966,0.4554918277651496,0.6361887239240827,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
270,False,0.42110210492504585,0.040156713584591094,0.3423949462992473,0.4998092635508444,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
271,False,0.5051788676955568,0.04544300455388402,0.41611057876994406,0.5942471566211694,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
272,False,0.5946877425992768,0.039758431116088865,0.5167612176117427,0.672614267586811,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
273,False,0.4296485686267785,0.04422915015035286,0.3429594343320869,0.5163377029214701,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
274,False,0.46635195527449635,0.03924316419620125,0.3894353534499419,0.5432685570990508,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
275,False,0.5266150048118796,0.046423773676664004,0.43562440840561817,0.617605601218141,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
276,False,0.47965526141857723,0.043377308579286115,0.3946357366031764,0.564674786233978,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
277,False,0.5032240488899092,0.04761891359351815,0.4098909782466137,0.5965571195332048,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
278,False,0.5517838430391062,0.04375990444470288,0.46601443032748857,0.6375532557507239,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
279,False,0.38816220577089233,0.05011147368174874,0.28994371735466484,0.4863806941871198,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
280,False,0.5379334794911403,0.04710331515967394,0.4456109817781794,0.6302559772041012,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
281,False,0.5995090601236962,0.04246367784188166,0.5162802515536081,0.6827378686937843,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
282,False,0.4900365605495781,0.050262810316694204,0.3915214523288575,0.5885516687702987,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
283,False,0.5282577708821107,0.04170990438399284,0.4465063582894847,0.6100091834747366,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
284,False,0.4490623416287815,0.04503045655239721,0.360802646786083,0.53732203647148,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
285,False,0.5148423972376454,0.045970165140558746,0.42474087356215023,0.6049439209131405,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
286,False,0.4811131229664241,0.042721543037490824,0.39737889861294207,0.5648473473199062,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
287,False,0.473169997071789,0.04798047385605759,0.3791282683139161,0.5672117258296618,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
288,False,0.5500884718418911,0.041892826527358,0.46797853184826943,0.6321984118355128,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
289,False,0.5645706327336816,0.04634430891439765,0.4737357872614622,0.655405478205901,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
290,False,0.435693141456259,0.04443845606145501,0.3485937675758072,0.5227925153367108,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
291,False,0.5041532382605337,0.044111411099254656,0.4176948725059946,0.5906116040150728,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
292,False,0.5133638716386494,0.04672924606940665,0.4217745493426124,0.6049531939346864,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
293,False,0.5135441602462015,0.04538831177704302,0.4245830691631972,0.6025052513292058,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
294,False,0.42359852786098867,0.04630948245290109,0.33283194225330254,0.5143651134686749,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
295,False,0.50864606258383,0.04652039342549195,0.41746609146986585,0.5998260336977943,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
296,False,0.539489214856778,0.046561333164232825,0.4482290018548817,0.6307494278586744,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
297,False,0.4767828488421464,0.04763959727675096,0.3834092381797145,0.5701564595045783,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
298,False,0.42934447870664033,0.04793662082714081,0.33538870188544434,0.5233002555278363,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
299,False,0.4368311580113284,0.04380052720878918,0.3509821246821016,0.5226801913405552,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
300,False,0.39526719969589413,0.04266636617391191,0.3116411219950268,0.47889327739676146,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
301,False,0.5518309947662874,0.0425870278000754,0.4683604202781396,0.6353015692544352,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
302,False,0.4724927693887446,0.04492120596678199,0.38444720569385193,0.5605383330836373,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
303,False,0.552479128809667,0.04255557409325853,0.4690702035868803,0.6358880540324537,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
304,False,0.5072216492411323,0.04610654752173907,0.41685281609852376,0.5975904823837409,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
305,False,0.4222726837428641,0.03963914630644012,0.3445799569822414,0.49996541050348675,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
306,False,0.48529686521700643,0.044767538888085975,0.3975524889963579,0.5730412414376549,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
307,False,0.458459562683631,0.04705671647180121,0.3662283983989006,0.5506907269683613,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
308,False,0.4881873890598671,0.045258721054701155,0.3994802957926528,0.5768944823270814,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
309,False,0.44235152047465615,0.03880159771613742,0.3663003889510268,0.5184026519982855,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
310,False,0.4632502960836268,0.041786724608105966,0.3813483158517391,0.5451522763155144,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
311,False,0.5010639184074858,0.04511309194280327,0.4126422581995914,0.5894855786153802,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
312,False,0.47308938884865276,0.0445463849181212,0.3857784744091352,0.5604003032881704,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
313,False,0.4618548279736686,0.04856644511591291,0.36666459554647934,0.5570450604008579,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
314,False,0.5563292967179083,0.03782287826545364,0.4821964553176192,0.6304621381181974,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
315,False,0.5082412692812684,0.04519454168480457,0.4196599675790515,0.5968225709834855,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
316,False,0.5716243349790869,0.048623631120995915,0.47632201798193496,0.6669266519762389,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
317,False,0.4925545701839034,0.04498287525600861,0.40438813468212653,0.5807210056856803,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
318,False,0.5062750212418368,0.04742796651155911,0.4133162068791809,0.5992338356044926,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
319,False,0.5011406408585002,0.04935559423530035,0.4044036761573115,0.5978776055596888,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
320,False,0.5242804607875794,0.04586336710918614,0.43438826125357455,0.6141726603215842,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
321,False,0.6266009206435023,0.042925540385785776,0.5424668614873621,0.7107349797996424,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
322,False,0.5197296871566451,0.04661487544964145,0.4283645312753479,0.6110948430379424,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
323,False,0.47543773897429337,0.045449166390699174,0.386357372848523,0.5645181051000637,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
324,False,0.4700305843323325,0.044541058033184124,0.38273011058729167,0.5573310580773734,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
325,False,0.5513147233785183,0.04326079823274227,0.4665235588423434,0.6361058879146931,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
326,False,0.5000844915276237,0.05069309882304203,0.4007260178344613,0.5994429652207861,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
327,False,0.6089162996468479,0.04554530737328898,0.5196474971952015,0.6981851020984943,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
328,False,0.42614821002237546,0.04411557031624022,0.3396816922025446,0.5126147278422063,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
329,False,0.4651262401738261,0.04727124063379683,0.3724746085315843,0.5577778718160679,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
330,False,0.45960632230555354,0.04842428226349774,0.36469472906909794,0.5545179155420091,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
331,False,0.4727885035132859,0.04375362671581281,0.3870313951502928,0.558545611876279,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
332,False,0.4610962024477811,0.04713132753660526,0.3687188004760348,0.5534736044195274,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
333,False,0.5261861773473551,0.03868978899558665,0.45035419091600526,0.6020181637787049,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
334,False,0.5561757092094735,0.04305241502729779,0.4717929757559698,0.6405584426629771,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
335,False,0.4650220801509986,0.04674714941545506,0.3733976672967067,0.5566464930052906,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
336,False,0.5700311563211922,0.049071849094035155,0.47385033209688326,0.6662119805455011,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
337,False,0.44610607604639724,0.04219039889643757,0.3634128942093796,0.5287992578834149,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
338,False,0.514338581635584,0.049021417206980465,0.41825660390990227,0.6104205593612657,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
339,False,0.5093455207504479,0.04335225370688991,0.42437510348494367,0.5943159380159522,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
340,False,0.5372752741323221,0.0421732780804148,0.4546156490947091,0.6199348991699352,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
341,False,0.4546252392115946,0.0437403093831692,0.368894232820583,0.5403562456026062,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
342,False,0.4565687308451272,0.04731540702796697,0.363830533070312,0.5493069286199425,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
343,False,0.5267744904209605,0.04475812888063255,0.4390485578149207,0.6145004230270003,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
344,False,0.5377887398024154,0.04511493318705721,0.44936347075578326,0.6262140088490475,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
345,False,0.43804126422959166,0.044180720127030934,0.35144705278061106,0.5246354756785723,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
346,False,0.480818633136713,0.049145250070669486,0.38449394299820083,0.5771433232752252,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
347,False,0.45974018906847836,0.04605262592869056,0.36947704224824485,0.5500033358887119,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
348,False,0.5146553629092371,0.047368904008637594,0.42181231105230743,0.6074984147661667,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
349,False,0.5491274480273963,0.042661511104618494,0.46551088626234405,0.6327440097924486,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
350,False,0.5240600711607543,0.04448342556972044,0.4368725570441022,0.6112475852774063,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
351,False,0.5185546319003684,0.04618647802095321,0.4280291349793002,0.6090801288214367,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
352,False,0.46397055007510485,0.045377751219741344,0.37503015768441184,0.5529109424657979,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
353,False,0.5344727261270751,0.04910712394043697,0.43822276320381864,0.6307226890503316,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
354,False,0.4643477954785713,0.04224228956076536,0.38155290793947116,0.5471426830176714,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
355,False,0.5485155729581744,0.04507892127017496,0.4601608872686315,0.6368702586477174,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
356,False,0.4629725544482962,0.043878609973508086,0.3769704789002204,0.548974629996372,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
357,False,0.4301422790827255,0.04271064881941699,0.3464294073966682,0.5138551507687829,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
358,False,0.5424887554166541,0.04711369228561484,0.450145918536849,0.6348315922964591,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
359,False,0.4848273140910983,0.04502541767263582,0.39657749545273213,0.5730771327294645,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
360,False,0.49440969609821994,0.04584461154687569,0.4045542574663436,0.5842651347300963,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
361,False,0.39789746881886506,0.0464439916953403,0.30686724509599805,0.4889276925417321,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
362,False,0.5563850691321993,0.04105373395287736,0.4759197505845597,0.6368503876798389,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
363,False,0.48439153505664484,0.04527459732808074,0.39565332429360656,0.5731297458196831,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
364,False,0.5383559707925002,0.0462213894691176,0.4477620474330297,0.6289498941519707,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
365,False,0.5414314379078841,0.040243714652826536,0.4625537571883441,0.6203091186274241,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
366,False,0.6017500275588934,0.043632152590456545,0.5162310084815985,0.6872690466361883,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
367,False,0.5030969365240847,0.04387284970367385,0.41710615110488397,0.5890877219432855,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
368,False,0.573620746618908,0.0397368481425123,0.4957365242595839,0.6515049689782322,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
369,False,0.6149359151746939,0.0443093133305938,0.52808966104673,0.7017821693026578,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
370,False,0.45899995356256346,0.045157322210899443,0.37049160202920056,0.5475083050959264,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
371,False,0.5109142391659991,0.04036678219437344,0.4317953460650272,0.5900331322669711,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
372,False,0.5535641062177951,0.04630642922740114,0.4628035049320888,0.6443247075035012,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
373,False,0.46008569562970325,0.05061278559774304,0.3608846358581269,0.5592867554012796,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
374,False,0.5215915336154665,0.05174654486463411,0.42016830568078367,0.6230147615501493,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
375,False,0.5580613218306756,0.04516599437308343,0.46953597285943205,0.6465866708019191,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
376,False,0.4163897010232791,0.0492096181390022,0.3199388494708348,0.5128405525757234,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
377,False,0.510713872838339,0.04829552256291412,0.41605464861502733,0.6053730970616507,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
378,False,0.5777555466445776,0.043499966352970286,0.49249561259275587,0.6630154806963994,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
379,False,0.45962830741687993,0.048755622262698604,0.36406728778199066,0.5551893270517692,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
380,False,0.5314062303290388,0.051878280659212364,0.42972480023698256,0.633087660421095,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
381,False,0.5643797223453804,0.04426523172838677,0.47761986815774227,0.6511395765330185,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
382,False,0.5432581792146299,0.04676510371562626,0.4515985759320025,0.6349177824972574,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
383,False,0.5827532213321436,0.040730613777660706,0.5029212183279286,0.6625852243363586,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
384,False,0.44663416038738424,0.04327124643657614,0.361822517371695,0.5314458034030735,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
385,False,0.5148774038912173,0.04140496450162428,0.4337236734680337,0.5960311343144009,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
386,False,0.43401742168150326,0.04896990438862759,0.33803640907979315,0.5299984342832134,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
387,False,0.507341641606293,0.0496598576427838,0.4100083206264368,0.6046749625861493,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
388,False,0.4703381065055857,0.046352434367939,0.3794873351444253,0.5611888778667462,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
389,False,0.4567551306885884,0.040778255140070795,0.37682975061404966,0.5366805107631272,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
390,False,0.45814031694174423,0.04650436963806132,0.366991752451144,0.5492888814323444,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
391,False,0.5218714759751706,0.047733807703650905,0.4283132128760148,0.6154297390743264,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
392,False,0.5290145652704824,0.03934303036365666,0.4519022257577153,0.6061269047832495,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
393,False,0.4986647807146023,0.043428735061864086,0.41354445999334866,0.5837851014358559,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
394,False,0.46210156445764317,0.045810702616302,0.37231258732969125,0.551890541585595,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
395,False,0.5733115590874498,0.04375879637556152,0.48754431819134925,0.6590787999835503,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
396,False,0.5087859708617805,0.04319707394439768,0.424119705930761,0.5934522357927999,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
397,False,0.5688570694757189,0.04447764199070509,0.4816808911739369,0.6560332477775008,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
398,False,0.517221601927587,0.043993148195610364,0.4309950314641907,0.6034481723909834,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
399,False,0.5143927247655178,0.048075752020408764,0.4201642508055166,0.608621198725519,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
400,False,0.4371967084635213,0.04201501542836974,0.35484727822391665,0.519546138703126,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
401,False,0.4875492845810768,0.04273534862815054,0.4037880012699018,0.5713105678922519,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
402,False,0.4572828937522621,0.039411871948392886,0.38003562473341207,0.5345301627711122,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
403,False,0.5084909986360063,0.045164491596163425,0.41996859510752604,0.5970134021644866,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
404,False,0.580611484292964,0.03983158641072124,0.5025415749279505,0.6586813936579776,dgp1,pds_lasso,Linear,PDS-LASSO,0.5
