seed,failed,beta_hat,se,ci_low,ci_high,dgp,estimator,dgp_label,est_label,beta0
209,False,0.464045470044854,0.3529680105470651,-0.22777183062739353,1.1558627707171016,dgp2,full_ols,Quadratic,Full OLS,0.5
210,False,-0.14563978578136444,0.43101439944538866,-0.9904280086943262,0.6991484371315972,dgp2,full_ols,Quadratic,Full OLS,0.5
211,False,0.610092084501088,0.3679843322908209,-0.11115720678892094,1.331341375791097,dgp2,full_ols,Quadratic,Full OLS,0.5
212,False,0.5644304376524465,0.382566682999222,-0.18540026102602858,1.3142611363309216,dgp2,full_ols,Quadratic,Full OLS,0.5
213,False,0.07046660204285665,0.4232704024913738,-0.759143386840236,0.9000765909259494,dgp2,full_ols,Quadratic,Full OLS,0.5
214,False,-0.2755145199110627,0.3947769565493716,-1.0492773547478311,0.49824831492570565,dgp2,full_ols,Quadratic,Full OLS,0.5
215,False,0.644259668711004,0.33695085210879444,-0.016164001422233065,1.3046833388442411,dgp2,full_ols,Quadratic,Full OLS,0.5
216,False,0.14306494871420145,0.43893032516787445,-0.7172384886148324,1.0033683860432354,dgp2,full_ols,Quadratic,Full OLS,0.5
217,False,-0.21411160805216492,0.36243649433885805,-0.9244871369563267,0.4962639208519969,dgp2,full_ols,Quadratic,Full OLS,0.5
218,False,0.10233250273975268,0.43981517666779796,-0.7597052435291313,0.9643702490086367,dgp2,full_ols,Quadratic,Full OLS,0.5
219,False,-0.5108894610271699,0.3396853737280663,-1.1766727935341799,0.15489387147984002,dgp2,full_ols,Quadratic,Full OLS,0.5
220,False,0.7336157276976492,0.3675317141464425,0.013253567970621938,1.4539778874246765,dgp2,full_ols,Quadratic,Full OLS,0.5
221,False,0.5562480860813305,0.34305897750267506,-0.11614750982391264,1.2286436819865736,dgp2,full_ols,Quadratic,Full OLS,0.5
222,False,0.15229805635331353,0.3492777165770059,-0.532286268137618,0.836882380844245,dgp2,full_ols,Quadratic,Full OLS,0.5
223,False,-0.005542785116377521,0.46309709099304,-0.9132130834627359,0.9021275132299809,dgp2,full_ols,Quadratic,Full OLS,0.5
224,False,0.823601799547727,0.3317096322375865,0.17345092036205756,1.4737526787333965,dgp2,full_ols,Quadratic,Full OLS,0.5
225,False,0.802198610695836,0.39103195606410046,0.03577597681019906,1.568621244581473,dgp2,full_ols,Quadratic,Full OLS,0.5
226,False,0.5625157326831967,0.3590931719039881,-0.14130688424862003,1.2663383496150133,dgp2,full_ols,Quadratic,Full OLS,0.5
227,False,0.817571904752695,0.47074341707417466,-0.10508519271268724,1.7402290022180773,dgp2,full_ols,Quadratic,Full OLS,0.5
228,False,0.30842210932798864,0.38001006215046623,-0.4363976124869252,1.0532418311429024,dgp2,full_ols,Quadratic,Full OLS,0.5
229,False,0.8159435604384476,0.3297137441131459,0.16970462197668168,1.4621824989002135,dgp2,full_ols,Quadratic,Full OLS,0.5
230,False,0.8651676801905129,0.37529220153273096,0.12959496518636027,1.6007403951946655,dgp2,full_ols,Quadratic,Full OLS,0.5
231,False,-0.05846571047100846,0.4483417524739315,-0.9372155453199141,0.8202841243778972,dgp2,full_ols,Quadratic,Full OLS,0.5
232,False,0.5749498859864094,0.4416631946466474,-0.2907099755210195,1.4406097474938382,dgp2,full_ols,Quadratic,Full OLS,0.5
233,False,-0.20267871927409378,0.3608560507332623,-0.9099565787112879,0.5045991401631004,dgp2,full_ols,Quadratic,Full OLS,0.5
234,False,0.9170257630214462,0.35130957591024786,0.22845899423736038,1.6055925318055322,dgp2,full_ols,Quadratic,Full OLS,0.5
235,False,1.4050948795622944,0.3909377217915247,0.638856944850906,2.1713328142736827,dgp2,full_ols,Quadratic,Full OLS,0.5
236,False,0.6608920607124253,0.487860085503794,-0.2953137068750109,1.6170978282998616,dgp2,full_ols,Quadratic,Full OLS,0.5
237,False,0.12544468768710565,0.41827787210695566,-0.6943799416425274,0.9452693170167388,dgp2,full_ols,Quadratic,Full OLS,0.5
238,False,0.0029278166807904476,0.3895001910277104,-0.7604925577335219,0.7663481910951028,dgp2,full_ols,Quadratic,Full OLS,0.5
239,False,1.0044386457689094,0.4514956145751871,0.11950724120154266,1.889370050336276,dgp2,full_ols,Quadratic,Full OLS,0.5
240,False,0.2615547065798701,0.39256196285052825,-0.5078667406071652,1.0309761537669053,dgp2,full_ols,Quadratic,Full OLS,0.5
241,False,0.48416844129640313,0.3524047779946504,-0.20654492357311172,1.174881806165918,dgp2,full_ols,Quadratic,Full OLS,0.5
242,False,0.5334589050012669,0.30834010478322965,-0.07088770037386316,1.1378055103763969,dgp2,full_ols,Quadratic,Full OLS,0.5
243,False,0.9852379522863454,0.41157668360252336,0.1785476524253996,1.791928252147291,dgp2,full_ols,Quadratic,Full OLS,0.5
244,False,0.49551959268040635,0.3321675158753393,-0.15552873843525872,1.1465679237960713,dgp2,full_ols,Quadratic,Full OLS,0.5
245,False,1.3549408080892966,0.44288603442156543,0.4868841806230284,2.222997435555565,dgp2,full_ols,Quadratic,Full OLS,0.5
246,False,0.7093440158431448,0.41281684337173363,-0.09977699716545319,1.5184650288517427,dgp2,full_ols,Quadratic,Full OLS,0.5
247,False,0.4676347880800753,0.33905915129129943,-0.1969211484508716,1.1321907246110223,dgp2,full_ols,Quadratic,Full OLS,0.5
248,False,0.34548494906788535,0.3749772815956868,-0.3894705228596607,1.0804404209954315,dgp2,full_ols,Quadratic,Full OLS,0.5
249,False,0.7636872612175787,0.4693036993568173,-0.15614798952178321,1.6835225119569406,dgp2,full_ols,Quadratic,Full OLS,0.5
250,False,0.8197005097143508,0.34767640734670324,0.13825475131481246,1.5011462681138892,dgp2,full_ols,Quadratic,Full OLS,0.5
251,False,0.5691690380982709,0.3826423040759324,-0.18080987789055658,1.3191479540870983,dgp2,full_ols,Quadratic,Full OLS,0.5
252,False,0.7667546522616613,0.3675095153275719,0.0464360022196203,1.4870733023037022,dgp2,full_ols,Quadratic,Full OLS,0.5
253,False,0.9765267515804872,0.37322397631021875,0.24500775801245844,1.708045745148516,dgp2,full_ols,Quadratic,Full OLS,0.5
254,False,0.18216432807107943,0.412607544650189,-0.626546459443291,0.9908751155854498,dgp2,full_ols,Quadratic,Full OLS,0.5
255,False,0.5367134409645127,0.4039250470291983,-0.25497965121271593,1.3284065331417412,dgp2,full_ols,Quadratic,Full OLS,0.5
256,False,-0.23416348927661518,0.37387104882482175,-0.9669507449732657,0.4986237664200354,dgp2,full_ols,Quadratic,Full OLS,0.5
257,False,0.2744192670332084,0.42034476041770374,-0.5494564633854909,1.0982949974519078,dgp2,full_ols,Quadratic,Full OLS,0.5
258,False,1.0310608094791687,0.49266227433615417,0.06544275178030656,1.996678867178031,dgp2,full_ols,Quadratic,Full OLS,0.5
259,False,0.6720052027673842,0.32075131393076634,0.043332627463082196,1.300677778071686,dgp2,full_ols,Quadratic,Full OLS,0.5
260,False,-0.14384736305983536,0.3432449028162837,-0.8166073725797515,0.5289126464600807,dgp2,full_ols,Quadratic,Full OLS,0.5
261,False,0.4094047192785911,0.4295983317280934,-0.432608010908472,1.2514174494656543,dgp2,full_ols,Quadratic,Full OLS,0.5
262,False,0.5925964530074072,0.4010477438437441,-0.19345712492633127,1.3786500309411456,dgp2,full_ols,Quadratic,Full OLS,0.5
263,False,1.3988846313178587,0.41959792276551017,0.5764727026974588,2.2212965599382586,dgp2,full_ols,Quadratic,Full OLS,0.5
264,False,0.6379534950594095,0.37343613944709797,-0.09398133825690258,1.3698883283757215,dgp2,full_ols,Quadratic,Full OLS,0.5
265,False,0.0809984293341322,0.34571317627314774,-0.5965993961612372,0.7585962548295018,dgp2,full_ols,Quadratic,Full OLS,0.5
266,False,0.5671399504647867,0.37455612526015747,-0.16699005504512188,1.3012699559746954,dgp2,full_ols,Quadratic,Full OLS,0.5
267,False,-0.03980209428247811,0.40936537094414116,-0.8421582213329948,0.7625540327680385,dgp2,full_ols,Quadratic,Full OLS,0.5
268,False,0.08249882258381988,0.33226039678672364,-0.5687315551181584,0.7337292002857982,dgp2,full_ols,Quadratic,Full OLS,0.5
269,False,0.6712119525515634,0.3695291367050146,-0.05306515539026513,1.395489060493392,dgp2,full_ols,Quadratic,Full OLS,0.5
270,False,0.4611724645360597,0.4272483258603463,-0.376234254150219,1.2985791832223383,dgp2,full_ols,Quadratic,Full OLS,0.5
271,False,0.5796164010735815,0.37922409448004685,-0.16366282410731037,1.3228956262544733,dgp2,full_ols,Quadratic,Full OLS,0.5
272,False,0.6366391332162443,0.3852937869573512,-0.11853668922016403,1.3918149556526527,dgp2,full_ols,Quadratic,Full OLS,0.5
273,False,0.8473802693400436,0.4581196405602351,-0.05053422615801706,1.7452947648381043,dgp2,full_ols,Quadratic,Full OLS,0.5
274,False,0.5340391851230905,0.40827464313414297,-0.26617911541982975,1.3342574856660105,dgp2,full_ols,Quadratic,Full OLS,0.5
275,False,-0.031997037217319606,0.3941572081335785,-0.8045451651591335,0.7405510907244943,dgp2,full_ols,Quadratic,Full OLS,0.5
276,False,0.758976304515618,0.392675670734995,-0.010668010124972094,1.5286206191562082,dgp2,full_ols,Quadratic,Full OLS,0.5
277,False,0.9759700637614726,0.3830983462549114,0.22509730510184622,1.7268428224210988,dgp2,full_ols,Quadratic,Full OLS,0.5
278,False,0.14979720545836883,0.38079462928389257,-0.5965602679380606,0.8961546788547983,dgp2,full_ols,Quadratic,Full OLS,0.5
279,False,-0.02515497972860452,0.37980519912489324,-0.7695731700133952,0.7192632105561862,dgp2,full_ols,Quadratic,Full OLS,0.5
280,False,0.23325306045758384,0.3933329902441787,-0.5376796004210064,1.004185721336174,dgp2,full_ols,Quadratic,Full OLS,0.5
281,False,0.6294942382830117,0.3654467627578295,-0.08678141672233419,1.3457698932883575,dgp2,full_ols,Quadratic,Full OLS,0.5
282,False,0.7410475499043105,0.37864981717275503,-0.001106091754289329,1.4832011915629104,dgp2,full_ols,Quadratic,Full OLS,0.5
283,False,0.6496596485082407,0.3426616829010502,-0.021957249977817783,1.321276546994299,dgp2,full_ols,Quadratic,Full OLS,0.5
284,False,0.6429996974779711,0.40108069537826074,-0.14311846546341989,1.4291178604193622,dgp2,full_ols,Quadratic,Full OLS,0.5
285,False,-0.27325392204178095,0.3713874028879233,-1.0011732317021107,0.45466538761854874,dgp2,full_ols,Quadratic,Full OLS,0.5
286,False,0.7045733760608643,0.3383222670658572,0.04146173261178421,1.3676850195099446,dgp2,full_ols,Quadratic,Full OLS,0.5
287,False,0.7024806815766549,0.4238179983489824,-0.12820259518735067,1.5331639583406604,dgp2,full_ols,Quadratic,Full OLS,0.5
288,False,0.45937182681619865,0.41079481722955385,-0.3457860149537269,1.2645296685861243,dgp2,full_ols,Quadratic,Full OLS,0.5
289,False,0.5109345799874428,0.4250871649760929,-0.3222362633656992,1.344105423340585,dgp2,full_ols,Quadratic,Full OLS,0.5
290,False,0.9093374849485071,0.3736934352550411,0.17689835184862646,1.6417766180483877,dgp2,full_ols,Quadratic,Full OLS,0.5
291,False,0.8176765281720502,0.31540731433938046,0.19947819206686446,1.4358748642772359,dgp2,full_ols,Quadratic,Full OLS,0.5
292,False,0.5185568359845286,0.4115027224329087,-0.28798849998397236,1.3251021719530296,dgp2,full_ols,Quadratic,Full OLS,0.5
293,False,1.1507739183326318,0.47717821410458416,0.2155046186876468,2.0860432179776165,dgp2,full_ols,Quadratic,Full OLS,0.5
294,False,0.9024345572315762,0.37135266461771316,0.1745833345808584,1.630285779882294,dgp2,full_ols,Quadratic,Full OLS,0.5
295,False,0.7997595577395404,0.36573347138632256,0.08292195382234824,1.5165971616567326,dgp2,full_ols,Quadratic,Full OLS,0.5
296,False,0.9800728382907413,0.34405532085145624,0.30572440942188706,1.6544212671595955,dgp2,full_ols,Quadratic,Full OLS,0.5
297,False,0.11650509922984476,0.3711596819118282,-0.6109678773173385,0.843978075777028,dgp2,full_ols,Quadratic,Full OLS,0.5
298,False,0.7755672472807588,0.43201110326033265,-0.07117451510949324,1.6223090096710107,dgp2,full_ols,Quadratic,Full OLS,0.5
299,False,0.4651183893790202,0.36005798592522553,-0.24059526303442186,1.1708320417924623,dgp2,full_ols,Quadratic,Full OLS,0.5
300,False,0.06821539644581905,0.3694357485886399,-0.6558786707879152,0.7923094636795533,dgp2,full_ols,Quadratic,Full OLS,0.5
301,False,0.5849669883058037,0.3640899035096068,-0.12864922257302558,1.298583199184633,dgp2,full_ols,Quadratic,Full OLS,0.5
302,False,0.5259791657007211,0.3599573089475398,-0.1795371598364569,1.231495491237899,dgp2,full_ols,Quadratic,Full OLS,0.5
303,False,1.0589390290369936,0.3272970195476633,0.4174368707235735,1.7004411873504135,dgp2,full_ols,Quadratic,Full OLS,0.5
304,False,0.17444485397362677,0.3947352658348551,-0.5992362670626892,0.9481259750099427,dgp2,full_ols,Quadratic,Full OLS,0.5
305,False,1.2796491267634171,0.3312262641581219,0.6304456490134982,1.928852604513336,dgp2,full_ols,Quadratic,Full OLS,0.5
306,False,0.2800280908296183,0.3536533277762269,-0.41313243161178637,0.973188613271023,dgp2,full_ols,Quadratic,Full OLS,0.5
307,False,0.52591023843804,0.41488730235092275,-0.28726887416976865,1.3390893510458486,dgp2,full_ols,Quadratic,Full OLS,0.5
308,False,0.39045858909738335,0.3988237117945033,-0.3912358860198431,1.1721530642146099,dgp2,full_ols,Quadratic,Full OLS,0.5
309,False,0.37188638381606043,0.3567073200978007,-0.3272599635756289,1.0710327312077497,dgp2,full_ols,Quadratic,Full OLS,0.5
310,False,0.6789881620371595,0.4027170922384497,-0.11033733875020191,1.4683136628245208,dgp2,full_ols,Quadratic,Full OLS,0.5
311,False,0.3528140301953104,0.37150108776699303,-0.375328101827996,1.0809561622186168,dgp2,full_ols,Quadratic,Full OLS,0.5
312,False,0.8913815970673198,0.43095531167000023,0.046709186194119345,1.7360540079405202,dgp2,full_ols,Quadratic,Full OLS,0.5
313,False,-0.052027822131548954,0.4860030447074086,-1.00459378975807,0.9005381454949719,dgp2,full_ols,Quadratic,Full OLS,0.5
314,False,0.6826187220141027,0.3187030864860169,0.05796067250150949,1.3072767715266957,dgp2,full_ols,Quadratic,Full OLS,0.5
315,False,0.2035911692868806,0.3442894541555416,-0.4712161608579809,0.8783984994317421,dgp2,full_ols,Quadratic,Full OLS,0.5
316,False,0.7622447845822072,0.4569000656048494,-0.13327934400329755,1.657768913167712,dgp2,full_ols,Quadratic,Full OLS,0.5
317,False,1.1128801581734284,0.37434495192246864,0.37916405240539,1.8465962639414668,dgp2,full_ols,Quadratic,Full OLS,0.5
318,False,0.9527164915140851,0.38277945142351694,0.20246876672399194,1.7029642163041783,dgp2,full_ols,Quadratic,Full OLS,0.5
319,False,-0.5399674393860568,0.49417206638634364,-1.5085446895032903,0.42860981073117665,dgp2,full_ols,Quadratic,Full OLS,0.5
320,False,0.6592611323422735,0.3891874194480827,-0.10354620977596862,1.4220684744605157,dgp2,full_ols,Quadratic,Full OLS,0.5
321,False,0.19748801730199486,0.3410026455697662,-0.470877168014747,0.8658532026187367,dgp2,full_ols,Quadratic,Full OLS,0.5
322,False,-0.10559877388665731,0.3804804659140891,-0.8513404870782719,0.6401429393049574,dgp2,full_ols,Quadratic,Full OLS,0.5
323,False,0.8261669449651369,0.3967497368699582,0.04853746070001885,1.603796429230255,dgp2,full_ols,Quadratic,Full OLS,0.5
324,False,0.6505828803819349,0.5202179540094763,-0.3690443094766387,1.6702100702405085,dgp2,full_ols,Quadratic,Full OLS,0.5
325,False,0.1588235104001155,0.40554426161023727,-0.6360432423559494,0.9536902631561806,dgp2,full_ols,Quadratic,Full OLS,0.5
326,False,0.7773943051028668,0.4125120856540518,-0.031129382779074732,1.5859179929848084,dgp2,full_ols,Quadratic,Full OLS,0.5
327,False,1.3616169295399343,0.39500437202997585,0.5874083603611816,2.135825498718687,dgp2,full_ols,Quadratic,Full OLS,0.5
328,False,0.5888395670458976,0.38148504495572405,-0.1588711210673216,1.3365502551591169,dgp2,full_ols,Quadratic,Full OLS,0.5
329,False,0.4693603370977795,0.3408670763661956,-0.19873913257996384,1.1374598067755228,dgp2,full_ols,Quadratic,Full OLS,0.5
330,False,0.24461134240869303,0.35675804360152774,-0.4546344230503013,0.9438571078676874,dgp2,full_ols,Quadratic,Full OLS,0.5
331,False,-0.15250930401800183,0.3685378270236589,-0.8748434449843732,0.5698248369483696,dgp2,full_ols,Quadratic,Full OLS,0.5
332,False,0.47088741753878843,0.38231049982353604,-0.27844116211534214,1.220215997192919,dgp2,full_ols,Quadratic,Full OLS,0.5
333,False,1.1976391322282662,0.3943619604649616,0.42468968971694154,1.9705885747395908,dgp2,full_ols,Quadratic,Full OLS,0.5
334,False,1.6086190586823244,0.3689643586164287,0.8854489157941241,2.3317892015705244,dgp2,full_ols,Quadratic,Full OLS,0.5
335,False,1.0419768619152265,0.46654565165282924,0.12754738467568127,1.9564063391547717,dgp2,full_ols,Quadratic,Full OLS,0.5
336,False,0.9900281186234591,0.3643795130398743,0.27584427306530546,1.7042119641816127,dgp2,full_ols,Quadratic,Full OLS,0.5
337,False,0.7795727244605003,0.36217724165403664,0.06970533081858854,1.489440118102412,dgp2,full_ols,Quadratic,Full OLS,0.5
338,False,1.2586953553073024,0.3667918280862505,0.5397833722582515,1.9776073383563533,dgp2,full_ols,Quadratic,Full OLS,0.5
339,False,0.4614345813350112,0.4046011662999138,-0.3315837046128198,1.254452867282842,dgp2,full_ols,Quadratic,Full OLS,0.5
340,False,0.446637255950461,0.3079184063940278,-0.15688282058183345,1.0501573324827556,dgp2,full_ols,Quadratic,Full OLS,0.5
341,False,-0.15366607494804949,0.4078550102158793,-0.9530618949711729,0.6457297450750739,dgp2,full_ols,Quadratic,Full OLS,0.5
342,False,0.3321026718710373,0.2823754786597021,-0.22135326630197877,0.8855586100440533,dgp2,full_ols,Quadratic,Full OLS,0.5
343,False,0.8592235391632925,0.36414131703709446,0.1455065577705874,1.5729405205559976,dgp2,full_ols,Quadratic,Full OLS,0.5
344,False,0.4480063051958,0.4355619935789422,-0.40569520221892674,1.3017078126105268,dgp2,full_ols,Quadratic,Full OLS,0.5
345,False,1.0602215272025797,0.3842811750400087,0.3070304241241626,1.8134126302809968,dgp2,full_ols,Quadratic,Full OLS,0.5
346,False,0.7723130722305643,0.4040949740703645,-0.019713076947350028,1.5643392214084786,dgp2,full_ols,Quadratic,Full OLS,0.5
347,False,0.25228727696268843,0.3703450295726375,-0.473588980999681,0.9781635349250579,dgp2,full_ols,Quadratic,Full OLS,0.5
348,False,1.3989402445097356,0.3878550653933505,0.6387443163387686,2.159136172680703,dgp2,full_ols,Quadratic,Full OLS,0.5
349,False,0.2454969262371214,0.3025343631562538,-0.3474704255491361,0.8384642780233789,dgp2,full_ols,Quadratic,Full OLS,0.5
350,False,0.5742768180410603,0.45546735942108607,-0.3184392064242684,1.466992842506389,dgp2,full_ols,Quadratic,Full OLS,0.5
351,False,0.2989610186231575,0.4166429486331042,-0.5176591606977267,1.1155811979440418,dgp2,full_ols,Quadratic,Full OLS,0.5
352,False,1.0869650763226704,0.4633938246305898,0.17871318004671433,1.9952169725986264,dgp2,full_ols,Quadratic,Full OLS,0.5
353,False,0.4121156267046776,0.40709285764206243,-0.3857863742737647,1.2100176276831198,dgp2,full_ols,Quadratic,Full OLS,0.5
354,False,0.5952987809613267,0.33234189511222934,-0.05609133345864281,1.2466888953812962,dgp2,full_ols,Quadratic,Full OLS,0.5
355,False,0.3124358838228429,0.4216456558425712,-0.5139896016285967,1.1388613692742824,dgp2,full_ols,Quadratic,Full OLS,0.5
356,False,1.1214411054396676,0.42202175516622326,0.29427846531387003,1.9486037455654652,dgp2,full_ols,Quadratic,Full OLS,0.5
357,False,-0.17481148839969562,0.378304916972879,-0.9162891256665384,0.5666661488671472,dgp2,full_ols,Quadratic,Full OLS,0.5
358,False,0.9279921702734887,0.3910486955610743,0.16153672697378307,1.6944476135731943,dgp2,full_ols,Quadratic,Full OLS,0.5
359,False,0.5235722071100083,0.45976937984491634,-0.37757577738602777,1.4247201916060444,dgp2,full_ols,Quadratic,Full OLS,0.5
360,False,-0.11635864527901953,0.4026580374309229,-0.9055683986436284,0.6728511080855893,dgp2,full_ols,Quadratic,Full OLS,0.5
361,False,0.76457906994132,0.3338041559430646,0.11032292429291335,1.4188352155897266,dgp2,full_ols,Quadratic,Full OLS,0.5
362,False,0.3807799517161839,0.40098652778553856,-0.4051536427434717,1.1667135461758396,dgp2,full_ols,Quadratic,Full OLS,0.5
363,False,-0.25461631013285335,0.39800426114829973,-1.034704661983521,0.5254720417178141,dgp2,full_ols,Quadratic,Full OLS,0.5
364,False,0.526316390891581,0.36409944423242585,-0.18731851980397363,1.2399513015871357,dgp2,full_ols,Quadratic,Full OLS,0.5
365,False,0.48658216035185947,0.31891674518367863,-0.13849466020815066,1.1116589809118695,dgp2,full_ols,Quadratic,Full OLS,0.5
366,False,0.986481702234781,0.30493043718132173,0.38881804535939046,1.5841453591101717,dgp2,full_ols,Quadratic,Full OLS,0.5
367,False,0.8660981543690932,0.37375757616826655,0.13353330507929084,1.5986630036588956,dgp2,full_ols,Quadratic,Full OLS,0.5
368,False,0.3421266939295682,0.37998916119093445,-0.4026520620046633,1.0869054498637998,dgp2,full_ols,Quadratic,Full OLS,0.5
369,False,0.47987156186958413,0.39229113161734436,-0.2890190561004108,1.248762179839579,dgp2,full_ols,Quadratic,Full OLS,0.5
370,False,0.12214195138208239,0.41394332338872075,-0.6891869624598103,0.933470865223975,dgp2,full_ols,Quadratic,Full OLS,0.5
371,False,0.603618500171052,0.34442403940966165,-0.07145261707188477,1.2786896174139888,dgp2,full_ols,Quadratic,Full OLS,0.5
372,False,-0.13769292382635606,0.43072423594615616,-0.9819124262808221,0.7065265786281101,dgp2,full_ols,Quadratic,Full OLS,0.5
373,False,0.3374017956521791,0.41886676559575076,-0.48357706491549235,1.1583806562198506,dgp2,full_ols,Quadratic,Full OLS,0.5
374,False,0.8124072690863319,0.3599332601838656,0.10693807912595532,1.5178764590467084,dgp2,full_ols,Quadratic,Full OLS,0.5
375,False,0.0925240405162089,0.3589374337364259,-0.6109933296071859,0.7960414106396037,dgp2,full_ols,Quadratic,Full OLS,0.5
376,False,0.1128352732198902,0.41249926919482305,-0.695663294401963,0.9213338408417433,dgp2,full_ols,Quadratic,Full OLS,0.5
377,False,0.8723495231945779,0.3110384821403146,0.2627140981995614,1.4819849481895946,dgp2,full_ols,Quadratic,Full OLS,0.5
378,False,0.46319366175086935,0.3880484394020253,-0.2973812794771003,1.223768602978839,dgp2,full_ols,Quadratic,Full OLS,0.5
379,False,-0.186589941720184,0.41739673775571784,-1.004687547721391,0.6315076642810229,dgp2,full_ols,Quadratic,Full OLS,0.5
380,False,0.8928420752953401,0.33552907522860664,0.23520508784727112,1.550479062743409,dgp2,full_ols,Quadratic,Full OLS,0.5
381,False,0.01693381823542598,0.36217469388519385,-0.692928581779554,0.7267962182504059,dgp2,full_ols,Quadratic,Full OLS,0.5
382,False,0.41131337064343293,0.3856818565057923,-0.3446230681079199,1.1672498093947858,dgp2,full_ols,Quadratic,Full OLS,0.5
383,False,1.1277105652692654,0.30407787497158845,0.5317179303249521,1.7237032002135786,dgp2,full_ols,Quadratic,Full OLS,0.5
384,False,1.130442707678288,0.35591004743592036,0.432859014703884,1.8280264006526918,dgp2,full_ols,Quadratic,Full OLS,0.5
385,False,1.043548210614531,0.3195287007663579,0.41727195711246956,1.6698244641165925,dgp2,full_ols,Quadratic,Full OLS,0.5
386,False,1.1174465603119725,0.3952036460570345,0.34284741404018493,1.8920457065837601,dgp2,full_ols,Quadratic,Full OLS,0.5
387,False,-0.4778326446008165,0.41315709338092227,-1.287620547627424,0.33195525842579116,dgp2,full_ols,Quadratic,Full OLS,0.5
388,False,0.3267599546696068,0.3800197127585593,-0.41807868233716944,1.071598591676383,dgp2,full_ols,Quadratic,Full OLS,0.5
389,False,0.6241553519849204,0.4717323023604484,-0.3004399606415584,1.5487506646113993,dgp2,full_ols,Quadratic,Full OLS,0.5
390,False,0.14681784348672647,0.37001234740242844,-0.5784063574220333,0.8720420443954862,dgp2,full_ols,Quadratic,Full OLS,0.5
391,False,1.017780699442721,0.3705588568770763,0.29148533996365145,1.7440760589217905,dgp2,full_ols,Quadratic,Full OLS,0.5
392,False,0.37538290113118516,0.4029202359900179,-0.41434076140924997,1.1651065636716202,dgp2,full_ols,Quadratic,Full OLS,0.5
393,False,1.0600726793951945,0.4416153373829294,0.19450661812465286,1.925638740665736,dgp2,full_ols,Quadratic,Full OLS,0.5
394,False,0.22457901713381476,0.37167818633166444,-0.5039102280762475,0.9530682623438771,dgp2,full_ols,Quadratic,Full OLS,0.5
395,False,0.2324081162348139,0.3982269851106027,-0.5481167745819675,1.0129330070515952,dgp2,full_ols,Quadratic,Full OLS,0.5
396,False,0.608563802771281,0.35961117552247823,-0.09627410125277636,1.3134017067953383,dgp2,full_ols,Quadratic,Full OLS,0.5
397,False,0.5576360733369748,0.35898819339171895,-0.14598078571079431,1.261252932384744,dgp2,full_ols,Quadratic,Full OLS,0.5
398,False,0.5130659529328204,0.38027074398489674,-0.23226470527757714,1.258396611143218,dgp2,full_ols,Quadratic,Full OLS,0.5
399,False,0.5934281309858785,0.38398415203652647,-0.15918080700571335,1.3460370689774703,dgp2,full_ols,Quadratic,Full OLS,0.5
400,False,0.1641005312961268,0.3936691756242647,-0.607491052927432,0.9356921155196856,dgp2,full_ols,Quadratic,Full OLS,0.5
401,False,0.6076086837055804,0.4140310552656648,-0.2038921846151226,1.4191095520262835,dgp2,full_ols,Quadratic,Full OLS,0.5
402,False,0.8520166477455788,0.3589696906615278,0.1484360540489844,1.5555972414421733,dgp2,full_ols,Quadratic,Full OLS,0.5
403,False,0.621144396846321,0.31800379196982353,-0.002143035414533201,1.244431829107175,dgp2,full_ols,Quadratic,Full OLS,0.5
404,False,0.7399848047360066,0.3388999244723138,0.07574095277027149,1.4042286567017417,dgp2,full_ols,Quadratic,Full OLS,0.5
405,False,0.3014975487940009,0.39149169499672726,-0.46582617339958443,1.0688212709875864,dgp2,full_ols,Quadratic,Full OLS,0.5
406,False,0.23374673361561493,0.35293461447886754,-0.45800511076296546,0.9254985779941953,dgp2,full_ols,Quadratic,Full OLS,0.5
407,False,-0.12816427141510234,0.389452903288854,-0.8914919618612562,0.6351634190310516,dgp2,full_ols,Quadratic,Full OLS,0.5
408,False,0.4381591683584028,0.35763842908824206,-0.26281215265455166,1.1391304893713572,dgp2,full_ols,Quadratic,Full OLS,0.5
409,False,0.06823038240250032,0.3111548327810492,-0.5416330898483561,0.6780938546533568,dgp2,full_ols,Quadratic,Full OLS,0.5
410,False,0.640205987393432,0.4402259711035778,-0.22263691596958046,1.5030488907564445,dgp2,full_ols,Quadratic,Full OLS,0.5
411,False,1.16255278974838,0.37887265281402194,0.41996239023289705,1.905143189263863,dgp2,full_ols,Quadratic,Full OLS,0.5
412,False,0.6620753386574586,0.3968973771975617,-0.11584352064976233,1.4399941979646795,dgp2,full_ols,Quadratic,Full OLS,0.5
413,False,0.4449598959539072,0.42151773498759953,-0.38121486462178783,1.2711346565296022,dgp2,full_ols,Quadratic,Full OLS,0.5
414,False,0.7639835038715852,0.38970252723215976,0.00016655049655212029,1.5278004572466184,dgp2,full_ols,Quadratic,Full OLS,0.5
415,False,0.5922786116811811,0.35021846319278377,-0.09414957617667508,1.2787067995390373,dgp2,full_ols,Quadratic,Full OLS,0.5
416,False,0.342185726743535,0.3796213152073489,-0.40187205106286883,1.0862435045499388,dgp2,full_ols,Quadratic,Full OLS,0.5
417,False,0.4858569526841174,0.42363438527959935,-0.3444664424638973,1.3161803478321321,dgp2,full_ols,Quadratic,Full OLS,0.5
418,False,0.6535982716155957,0.3702244527452975,-0.0720416557651874,1.379238198996379,dgp2,full_ols,Quadratic,Full OLS,0.5
