seed,failed,beta_hat,se,ci_low,ci_high,dgp,estimator,dgp_label,est_label,beta0
195,False,1.8570786425015418,0.11211802493157365,1.6373273136356574,2.076829971367426,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
196,False,1.9797246946017981,0.11014262626285641,1.7638451471265997,2.1956042420769966,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
197,False,1.9016751755601013,0.11459223912227218,1.6770743868804479,2.126275964239755,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
198,False,2.163332416902075,0.20333109899051208,1.7648034628806715,2.561861370923479,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
199,False,1.910565020304831,0.12774709230741738,1.6601807193822928,2.160949321227369,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
200,False,1.8382762672804567,0.11677095780089261,1.6094051899907071,2.067147344570206,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
201,False,1.7063237540806346,0.10004514170372192,1.5102352763413396,1.9024122318199297,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
202,False,1.8081675640479413,0.12464897010375188,1.5638555826445877,2.052479545451295,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
203,False,1.6889970234958516,0.09450354314146713,1.503770078938576,1.8742239680531272,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
204,False,1.8370463743672572,0.1205658085062478,1.6007373896950114,2.073355359039503,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
205,False,1.8447410711756744,0.1020889054661385,1.644646816462043,2.0448353258893057,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
206,False,1.9055987152457534,0.14746346883975883,1.6165703163198262,2.1946271141716807,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
207,False,1.9917752154865132,0.14911391231933563,1.6995119473406153,2.284038483632411,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
208,False,1.7240099587243334,0.10411013305280122,1.519954097940843,1.9280658195078237,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
209,False,1.8871383480289339,0.10363825365868716,1.684007370857907,2.090269325199961,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
210,False,1.9185720862115776,0.15624347771942546,1.6123348698815037,2.2248093025416513,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
211,False,1.7585312327147087,0.11080240759943534,1.5413585138198154,1.975703951609602,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
212,False,2.397302728234531,0.20217989701723219,2.001030130080756,2.7935753263883063,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
213,False,1.8813243890941163,0.11947380115260814,1.6471557388350042,2.115493039353228,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
214,False,1.9768003821155167,0.10681573262766315,1.7674415461652968,2.1861592180657365,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
215,False,1.7883013983762888,0.1121761803057464,1.5684360849770258,2.0081667117755515,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
216,False,2.0329442355922547,0.1273959225188269,1.783248227455354,2.2826402437291553,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
217,False,1.9840797835651387,0.12672143281565523,1.7357057752464544,2.232453791883823,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
218,False,2.0317412083316926,0.10422679224697547,1.8274566955276206,2.2360257211357646,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
219,False,1.8804945358545353,0.08590073427581323,1.7121290966739413,2.0488599750351293,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
220,False,1.7622850281251812,0.09161988835648097,1.5827100469464785,1.9418600093038838,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
221,False,1.7692716426080557,0.1425473041118476,1.4898789265488344,2.048664358667277,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
222,False,1.8037544567095563,0.16191334947544614,1.4864042917376818,2.1211046216814307,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
223,False,1.8601249337316654,0.12187357971933373,1.6212527174817712,2.0989971499815594,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
224,False,1.7211015821990754,0.09325933544222278,1.5383132847323187,1.9038898796658321,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
225,False,1.9534347215433454,0.10117540474042341,1.7551309282521155,2.1517385148345753,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
226,False,2.392042427218275,0.15469137269591904,2.0888473367342737,2.6952375177022763,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
227,False,2.3603674760127467,0.2818347476448483,1.807971370628844,2.912763581396649,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
228,False,1.9605666076390136,0.12550992761980584,1.714567149504194,2.206566065773833,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
229,False,1.7950074114269594,0.21173848380959637,1.3799999831601506,2.2100148396937684,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
230,False,2.351642889395967,0.20272833937417467,1.9542953442225848,2.7489904345693494,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
231,False,2.5464429984799555,0.17367613001293983,2.2060377836545935,2.8868482133053175,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
232,False,2.095889967617003,0.1638523523872265,1.7747393569380392,2.417040578295967,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
233,False,2.14295333573096,0.14674525360759025,1.8553326386600828,2.430574032801837,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
234,False,1.9044029441440384,0.08771217769196381,1.7324870758677893,2.0763188124202876,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
235,False,1.8605539257016133,0.11279308371519804,1.639479481619825,2.0816283697834015,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
236,False,2.2081168551342554,0.17800706297068455,1.8592230117117137,2.5570106985567973,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
237,False,1.8352905320705262,0.09693003419854959,1.645307665041369,2.0252733990996834,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
238,False,2.01858036945955,0.13012924885305496,1.7635270417075624,2.2736336972115376,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
239,False,1.673554894783028,0.12186300729062481,1.4347034004934034,1.9124063890726528,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
240,False,2.0012446428776363,0.14528783325330832,1.7164804897011519,2.2860087960541207,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
241,False,1.7185356169337531,0.10082968835264668,1.5209094277625657,1.9161618061049406,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
242,False,1.819787710910196,0.08928069429490418,1.6447975500921839,1.9947778717282083,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
243,False,1.8183129087654692,0.14355572631730407,1.5369436851835534,2.099682132347385,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
244,False,2.021050193092392,0.16641848456631445,1.6948699633424158,2.3472304228423684,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
245,False,2.0326044714886984,0.1827423363847105,1.6744294921746659,2.390779450802731,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
246,False,1.8120791087089425,0.10332656698427453,1.6095590374197644,2.0145991799981204,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
247,False,1.7983089236382073,0.11031323424673452,1.5820949845146077,2.014522862761807,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
248,False,1.6975108050873056,0.08394936015352791,1.5329700591863908,1.8620515509882203,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
249,False,1.7963374888179178,0.1244114633650886,1.5524910206223441,2.0401839570134914,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
250,False,1.7449978556856143,0.10072910135147753,1.5475688170367183,1.9424268943345102,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
251,False,2.021001105437724,0.1613128591295152,1.704827901543874,2.3371743093315738,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
252,False,2.1433769053010625,0.1433523071661523,1.862406383255404,2.424347427346721,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
253,False,2.1006752356910208,0.19534839348323446,1.7177923844638812,2.48355808691816,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
254,False,1.9266447621588914,0.09521124862065405,1.7400307148624095,2.1132588094553735,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
255,False,2.2732755653976544,0.1361912068410336,2.0063407999892284,2.5402103308060804,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
256,False,1.9182433447351421,0.1701597841040475,1.584730167891209,2.2517565215790754,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
257,False,2.2762159283227343,0.25175027193427935,1.782785395331547,2.769646461313922,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
258,False,1.9034501385010072,0.10365777979951098,1.7002808900939657,2.1066193869080485,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
259,False,1.9694893475908646,0.20996140708075908,1.557964989712577,2.3810137054691523,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
260,False,1.929205478651125,0.09958852567941,1.7340119683194815,2.124398988982769,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
261,False,2.07626097671659,0.1551016611065322,1.7722617209477867,2.380260232485393,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
262,False,1.940573909847718,0.11127691462139588,1.722471157189782,2.1586766625056537,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
263,False,1.7594781390300689,0.08096296396749043,1.6007907296537875,1.9181655484063502,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
264,False,1.92654472000528,0.1339416465844243,1.6640190926998084,2.189070347310752,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
265,False,1.999590959621213,0.12105023348765173,1.7623325019854155,2.23684941725701,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
266,False,2.128215545660558,0.1524805965320834,1.8293535764576747,2.4270775148634414,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
267,False,2.131185426640858,0.14548872923286066,1.8460275173444511,2.416343335937265,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
268,False,2.008156002328126,0.14596865471298934,1.722057439090667,2.294254565565585,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
269,False,1.8340297430295764,0.0955458660548108,1.6467598455621473,2.0212996404970056,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
270,False,1.976486245287546,0.10968362021668794,1.7615063496628376,2.1914661409122544,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
271,False,2.1441687155702134,0.14155074489815633,1.866729255569827,2.4216081755706,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
272,False,2.0344081302473986,0.11396416512751437,1.8110383665974705,2.2577778938973267,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
273,False,1.8106918957714622,0.09240597865813206,1.6295761776015234,1.991807613941401,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
274,False,2.0541188438357203,0.13691172832202694,1.7857718563245475,2.322465831346893,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
275,False,1.8699711791715348,0.09128612351650514,1.6910503770791847,2.0488919812638846,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
276,False,1.812421579535654,0.12113715989827184,1.5749927461350413,2.0498504129362667,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
277,False,1.854096071077294,0.10665044832154025,1.645061192367075,2.0631309497875128,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
278,False,1.818817012681566,0.08801141415663113,1.6463146409345688,1.991319384428563,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
279,False,1.8730331866135108,0.10104402799048427,1.6749868917521615,2.07107948147486,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
280,False,2.1067922975188296,0.1601279997968094,1.792941417917083,2.420643177120576,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
281,False,1.8165608050225728,0.08363479735062812,1.6526366022153416,1.980485007829804,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
282,False,1.6998414084986908,0.10182028143673136,1.5002736568826973,1.8994091601146843,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
283,False,1.9223526192364186,0.08424773359200537,1.757227061396088,2.087478177076749,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
284,False,2.584410484445719,0.19319375597444677,2.2057507227358037,2.9630702461556346,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
285,False,2.007095578883065,0.15337752997796159,1.7064756201262603,2.30771553763987,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
286,False,2.0506345281778446,0.14618911714317204,1.7641038585772275,2.3371651977784618,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
287,False,2.183141247678132,0.18550903129881083,1.8195435463324625,2.546738949023801,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
288,False,1.9267776216484294,0.18204629995536464,1.5699668737359147,2.283588369560944,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
289,False,1.9680974350605667,0.1168357560166452,1.739099353267942,2.1970955168531914,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
290,False,1.7797348007235922,0.10698126324339068,1.5700515247665465,1.989418076680638,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
291,False,1.9529261379302754,0.1602842980319318,1.638768913787689,2.267083362072862,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
292,False,1.6442361077833305,0.08109342332215844,1.4852929980719,1.803179217494761,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
293,False,2.0577174175197506,0.14979262036956803,1.7641238815953972,2.351310953444104,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
294,False,1.923645311183971,0.10120371742553266,1.7252860250299271,2.122004597338015,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
295,False,1.9168183159313374,0.10742723994533869,1.7062609256384735,2.127375706224201,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
296,False,1.7320121673046953,0.07854787880306661,1.5780583248506848,1.8859660097587059,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
297,False,1.8925134779157953,0.10666507379305375,1.68344993328141,2.1015770225501806,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
298,False,1.805573180604208,0.08182357870704501,1.6451989663383997,1.9659473948700161,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
299,False,1.8031573850361085,0.11444244230533036,1.578850198117661,2.027464571954556,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
300,False,1.7771893730885322,0.1300820641917056,1.5222285272727891,2.0321502189042753,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
301,False,1.8920762244002547,0.1486742306377738,1.600674732350218,2.1834777164502914,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
302,False,1.9932003771269085,0.10695499922593368,1.7835685786440785,2.2028321756097387,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
303,False,2.007494048852135,0.13716340098571578,1.738653782920132,2.276334314784138,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
304,False,2.0659645834525184,0.1607862395496788,1.750823553935148,2.381105612969889,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
305,False,1.716864010671201,0.09135003802062498,1.537817936150776,1.895910085191626,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
306,False,2.1603264913886258,0.21470853941563844,1.7394977541339744,2.581155228643277,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
307,False,2.117877829881837,0.13532182043487526,1.8526470618294815,2.3831085979341924,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
308,False,1.7034886465639982,0.11936154255831438,1.469540023149702,1.9374372699782945,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
309,False,1.6958207009336164,0.10694008814906107,1.4862181281614566,1.9054232737057761,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
310,False,1.9133773180705753,0.13115328049128272,1.656316888307661,2.1704377478334895,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
311,False,2.0429775378350983,0.15380170176069652,1.7415262023841331,2.3444288732860636,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
312,False,1.9485884431148763,0.11775772764317075,1.7177832969342617,2.1793935892954908,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
313,False,1.9815371369511765,0.1274483113653308,1.7317384466751282,2.231335827227225,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
314,False,1.9226297076772625,0.10599483150949571,1.714879837918651,2.1303795774358742,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
315,False,1.8552705255992754,0.10804978029821065,1.6434929562147826,2.067048094983768,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
316,False,1.906488002934813,0.20942852927008837,1.4960080855654398,2.316967920304186,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
317,False,2.0320691927341956,0.14651471866416768,1.744900344152427,2.3192380413159643,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
318,False,2.0494523093379753,0.20544203527729593,1.6467859201944752,2.4521186984814753,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
319,False,1.99163876237845,0.1504181823166528,1.6968191250378104,2.2864583997190895,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
320,False,1.9228126681076352,0.14824016185251956,1.632261950876697,2.2133633853385737,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
321,False,1.9760761161641498,0.12146605177347623,1.7380026546881364,2.214149577640163,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
322,False,1.7088830085555653,0.08258356810685963,1.5470192150661204,1.8707468020450102,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
323,False,2.0069757555508208,0.1371302431100445,1.7382004790551335,2.2757510320465077,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
324,False,2.2091889289147986,0.2661389004132507,1.6875566841048273,2.73082117372477,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
325,False,1.6903179592313737,0.09792589858973695,1.4983831979954894,1.8822527204672581,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
326,False,1.9415804840739517,0.14421037113813104,1.6589281566432148,2.2242328115046885,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
327,False,1.720888283896359,0.09209752962094592,1.540377125839305,1.901399441953413,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
328,False,2.088504264369969,0.15016909018065785,1.7941728476158796,2.3828356811240585,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
329,False,1.8155400351325692,0.11271463298087926,1.594619354490046,2.0364607157750925,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
330,False,1.9574844208380984,0.12307978297152997,1.7162480462138996,2.198720795462297,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
331,False,2.167193436817976,0.21667214213172806,1.7425160382397893,2.591870835396163,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
332,False,1.9574174745322794,0.10222977556073468,1.7570471144332394,2.1577878346313195,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
333,False,2.003837703414322,0.12230009087008491,1.7641295253089557,2.2435458815196885,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
334,False,2.1699673710956193,0.14812703676966998,1.879638379027066,2.4602963631641726,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
335,False,1.876095624057912,0.12384807620761289,1.6333533946909908,2.118837853424833,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
336,False,2.248536584628134,0.18680257428496472,1.8824035390296032,2.6146696302266648,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
337,False,1.8428059853110987,0.12346093893702036,1.6008225449945388,2.0847894256276587,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
338,False,1.7049816804074793,0.0816713418125412,1.5449058504548985,1.8650575103600602,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
339,False,2.170486609444315,0.16066698188607642,1.8555793249476051,2.4853938939410245,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
340,False,2.1729613838565203,0.23083825091789542,1.7205184120574453,2.6254043556555953,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
341,False,1.8213744706281352,0.08950854029489184,1.6459377316501471,1.9968112096061232,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
342,False,1.8472346253137875,0.1585366680886892,1.5365027558599567,2.157966494767618,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
343,False,1.7735269107374436,0.10312341997617841,1.571405007584134,1.9756488138907533,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
344,False,1.872186209330651,0.10031258103665422,1.6755735504988087,2.068798868162493,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
345,False,1.848727633951606,0.09438313586556318,1.6637366876551023,2.03371858024811,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
346,False,1.9290186716207347,0.11896207482742706,1.6958530049589777,2.1621843382824917,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
347,False,1.9334051960182175,0.10893431997365699,1.7198939288698498,2.146916463166585,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
348,False,1.8113687095915734,0.0838295718395404,1.647062748786074,1.9756746703970727,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
349,False,1.922769658287873,0.15355110627515264,1.621809489988574,2.223729826587172,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
350,False,1.8970006525957361,0.13593099704019518,1.6305758983969536,2.1634254067945187,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
351,False,2.019550468008865,0.13623132696599347,1.752537067155518,2.2865638688622125,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
352,False,2.148500528440287,0.16744291231405045,1.820312420304748,2.476688636575826,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
353,False,1.8933606949675326,0.13420829234426696,1.6303124419727693,2.1564089479622957,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
354,False,1.7953501768768614,0.09731018470688137,1.604622214851374,1.9860781389023487,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
355,False,1.9417477290215208,0.13666565063350392,1.673883053779853,2.2096124042631886,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
356,False,1.7641671444158695,0.11334181524542174,1.5420171865348429,1.9863171022968962,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
357,False,1.9130186938239375,0.1165313895929356,1.6846171702217838,2.1414202174260915,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
358,False,1.9820724950194357,0.10640162216040679,1.7735253155850383,2.190619674453833,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
359,False,2.174589539866742,0.14475083937102254,1.890877894699538,2.458301185033946,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
360,False,1.819868211302622,0.09837683769312493,1.6270496094240974,2.012686813181147,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
361,False,1.7874123035517282,0.11008996316358748,1.5716359757510967,2.0031886313523595,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
362,False,1.7292750256932816,0.11293347487835922,1.5079254149316976,1.9506246364548656,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
363,False,2.0971948105606497,0.11994461219802822,1.8621033706525143,2.332286250468785,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
364,False,2.0633646734588615,0.12141426747273491,1.8253927092123012,2.301336637705422,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
365,False,1.6838836638514127,0.09174232309457296,1.5040687105860497,1.8636986171167758,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
366,False,2.0977056954804074,0.12220465718356663,1.8581845674006168,2.337226823560198,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
367,False,2.187964986007501,0.1055150756619192,1.9811554377101395,2.3947745343048625,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
368,False,1.966780882929529,0.14339195399284593,1.685732653103551,2.247829112755507,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
369,False,1.8165461814833117,0.09475171700641348,1.6308328161507413,2.002259546815882,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
370,False,1.9455590754316416,0.16600182022262752,1.6201955077952916,2.2709226430679914,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
371,False,1.8996493066530882,0.10752643295942058,1.688897498052624,2.1104011152535525,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
372,False,1.7233525781150625,0.0996032629064395,1.528130182818441,1.918574973411684,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
373,False,2.027534891239652,0.10870568217411893,1.814471754178379,2.240598028300925,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
374,False,1.8437558838768706,0.09271543565204587,1.6620336299988607,2.0254781377548805,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
375,False,1.7776142676340303,0.07353052931977173,1.6334944301672776,1.921734105100783,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
376,False,2.347341912081068,0.1258626651545529,2.1006510883781444,2.594032735783992,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
377,False,2.0240793320781316,0.13792254633773132,1.7537511412561781,2.294407522900085,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
378,False,2.236403591110591,0.14429468907220291,1.953586000529073,2.5192211816921084,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
379,False,1.8623241244560056,0.1560340591167484,1.5564973685871788,2.1681508803248324,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
380,False,1.8802708768749508,0.1263957898640812,1.6325351287413516,2.12800662500855,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
381,False,1.89063195060991,0.1329272455379723,1.6300945493554844,2.1511693518643358,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
382,False,1.9335834618120062,0.11749884225469724,1.7032857309927996,2.1638811926312127,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
383,False,1.9488904656637454,0.13893713172713124,1.6765736874785682,2.2212072438489225,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
384,False,1.8108589920255855,0.10187028644173363,1.6111932305997876,2.0105247534513833,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
385,False,1.8668890286398927,0.13073625776458733,1.6106459634213015,2.1231320938584837,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
386,False,2.3004741721703166,0.18857950402564885,1.9308583442800449,2.6700900000605885,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
387,False,2.136065169894675,0.1541915936645479,1.8338496463121612,2.4382806934771892,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
388,False,1.9416708031748382,0.1557832729278567,1.6363355882362391,2.2470060181134373,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
389,False,2.042117699029288,0.12373369314070334,1.7995996604735094,2.2846357375850666,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
390,False,1.9903312614297355,0.11660561695158073,1.7617842522046372,2.218878270654834,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
