seed,failed,beta_hat,se,ci_low,ci_high,dgp,estimator,dgp_label,est_label,beta0
189,False,1.1958816743259322,0.3562302386596919,0.49767040655293604,1.8940929420989283,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
190,False,0.8578778385272574,0.2886378135494916,0.2921477239702539,1.423607953084261,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
191,False,1.093776895474227,0.27042086247665326,0.5637520050199867,1.6238017859284675,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
192,False,0.916903159535523,0.39420295312658016,0.1442653714074259,1.68954094766362,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
193,False,1.2164106057873731,0.34442649091873956,0.5413346835866436,1.8914865279881026,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
194,False,1.7361243183070576,0.3095831282113198,1.1293413870128708,2.3429072496012444,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
195,False,0.6918355838001491,0.28684351008520714,0.12962230403314312,1.2540488635671552,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
196,False,1.7271932802057348,0.3165480705107986,1.1067590620045697,2.3476274984069,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
197,False,1.1623189590599252,0.2782966291203273,0.6168575659840837,1.7077803521357668,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
198,False,0.8408331829709135,0.3185750416582683,0.2164261013207076,1.4652402646211193,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
199,False,0.8983147799732474,0.3278459614282735,0.2557366955738314,1.5408928643726634,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
200,False,0.6580401798669545,0.31970760769239476,0.03141326878986084,1.284667090944048,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
201,False,1.0294867912899248,0.2766849670356399,0.48718425590007064,1.571789326679779,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
202,False,1.4449538085858447,0.2722253042941805,0.9113922121692508,1.9785154050024385,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
203,False,1.4962009085410002,0.25617077760583984,0.9941061844335541,1.9982956326484462,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
204,False,0.7170508273245199,0.3208163628813151,0.08825075607714228,1.3458508985718973,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
205,False,1.275480118831121,0.26438783138756095,0.7572799693115014,1.7936802683507405,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
206,False,1.3475072470211489,0.3692002817233444,0.6238746948433939,2.071139799198904,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
207,False,1.2045998026148612,0.31343328477742705,0.5902705644511043,1.818929040778618,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
208,False,1.1389120420906642,0.34156327918891805,0.4694480148803849,1.8083760693009436,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
209,False,0.7673297899761782,0.32425410383855185,0.1317917464526166,1.4028678334997398,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
210,False,1.3341464288478102,0.3014912162340045,0.7432236450291614,1.925069212666459,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
211,False,0.9561191874268694,0.28345139811241093,0.400554447126544,1.5116839277271947,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
212,False,1.4105862496101365,0.33222021101258603,0.7594346360254679,2.061737863194805,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
213,False,0.8849137292499536,0.2986143110445384,0.2996296796026584,1.4701977788972487,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
214,False,0.9155621348374311,0.3037573331106604,0.32019776194053673,1.5109265077343255,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
215,False,1.7559344358688638,0.32726379432551433,1.1144973989908555,2.397371472746872,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
216,False,1.4862610542962555,0.32082537775283804,0.8574433139006931,2.115078794691818,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
217,False,1.3786820855957274,0.40574398316217947,0.5834238785978556,2.173940292593599,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
218,False,0.9237150296463231,0.3878285085574677,0.1635711528736864,1.6838589064189597,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
219,False,1.5707143280302254,0.3016943453211965,0.9793934112006802,2.1620352448597706,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
220,False,1.516181145469888,0.25338363438616535,1.0195492220730038,2.012813068866772,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
221,False,0.9842659724652503,0.31033430013498825,0.37601074420067326,1.5925212007298273,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
222,False,0.9297587170750828,0.2996730422618576,0.342399554241842,1.5171178799083238,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
223,False,1.417771638674644,0.3427918954369069,0.7458995236183065,2.0896437537309813,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
224,False,1.031996135296627,0.32442389324168236,0.3961253045429295,1.6678669660503243,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
225,False,0.4093799929293652,0.3254138483201016,-0.22843114977803392,1.0471911356367642,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
226,False,0.45451096269574737,0.45678034473385365,-0.4407785129826058,1.3498004383741005,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
227,False,0.4961454006393111,0.588374374431802,-0.6570683732470206,1.6493591745256428,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
228,False,0.7688484713766635,0.3548852644211516,0.07327335311120631,1.4644235896421205,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
229,False,1.5379562996842877,0.5060430656873467,0.5461118909370882,2.529800708431487,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
230,False,0.7843777718851734,0.5523540772854404,-0.2982362195942898,1.8669917633646367,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
231,False,0.6087500161828177,0.41907999778671085,-0.21264677947913557,1.4301468118447709,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
232,False,1.696055610594797,0.29414616685740147,1.1195291235542901,2.272582097635304,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
233,False,0.5507374238452121,0.4168077697742736,-0.2662058049123641,1.3676806526027883,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
234,False,1.1068135241798998,0.29161365582615234,0.5352507587606412,1.6783762895991583,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
235,False,0.8558684758519073,0.2619364900783335,0.34247295529837374,1.369263996405441,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
236,False,1.2938042462666293,0.4043515520414113,0.5012752042654631,2.086333288267795,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
237,False,1.0175036091639456,0.27809821509619254,0.4724311075754082,1.562576110752483,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
238,False,0.6162042782924176,0.35409403424842906,-0.07782002883450334,1.3102285854193387,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
239,False,1.1330075445994514,0.2694798724307028,0.6048269946352739,1.661188094563629,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
240,False,0.6604043718053114,0.2652901957716038,0.14043558809296797,1.1803731555176549,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
241,False,1.1226594169720432,0.3066090653717667,0.5217056488433804,1.723613185100706,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
242,False,0.8072822253278399,0.29638376178569736,0.2263700522278731,1.3881943984278067,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
243,False,0.9004198158354825,0.32268081774179697,0.2679654130615604,1.5328742186094044,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
244,False,1.3241343431133794,0.3281555468268881,0.6809494713326788,1.9673192148940801,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
245,False,1.1489801794136085,0.3069824151364925,0.5472946457460832,1.7506657130811338,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
246,False,1.3748537556629947,0.33125249483060354,0.7255988657950118,2.0241086455309776,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
247,False,1.186183347594741,0.3021252514423764,0.5940178547676832,1.7783488404217986,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
248,False,0.8101851752426422,0.2638267678738415,0.2930847102099129,1.3272856402753717,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
249,False,0.93389110749287,0.3095500773105253,0.32717295596424034,1.5406092590214997,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
250,False,1.2813202214691362,0.2503044004768498,0.7907235965345105,1.7719168464037618,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
251,False,1.2866401495683641,0.269093023496784,0.7592178235146675,1.8140624756220607,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
252,False,1.3563536359259196,0.33698987654207396,0.6958534779034546,2.0168537939483846,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
253,False,1.121140988276641,0.31504687094748485,0.5036491212195707,1.7386328553337114,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
254,False,1.0621753213646095,0.2865381238839433,0.5005605985520807,1.6237900441771382,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
255,False,1.327674847762819,0.3001303207912953,0.7394194190118802,1.915930276513758,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
256,False,0.7614434639926714,0.3829387550692604,0.010883504056921067,1.5120034239284217,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
257,False,1.4921258235042965,0.33193559426422153,0.8415320587464222,2.1427195882621706,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
258,False,0.34749043272087765,0.40185494309892944,-0.440145255753024,1.1351261211947792,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
259,False,1.326638120281505,0.3253875344433552,0.6888785527725287,1.9643976877904812,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
260,False,0.45313120214661934,0.30129348086261,-0.1374040203440962,1.0436664246373348,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
261,False,1.9709255156658438,0.3192626667574403,1.345170688821261,2.596680342510427,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
262,False,0.8552893647655866,0.3253957663145977,0.2175136627889751,1.493065066742198,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
263,False,1.7132489064344651,0.29743631076568006,1.1302737373337322,2.296224075535198,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
264,False,1.336622996671945,0.2772318766688085,0.7932485184010803,1.8799974749428094,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
265,False,0.48610160240066186,0.33619535269098444,-0.17284128887366762,1.1450444936749913,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
266,False,1.9585595294425215,0.3831121238672919,1.2076597666626294,2.7094592922224137,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
267,False,0.9923785512946824,0.356103145027308,0.2944163870411588,1.690340715548206,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
268,False,1.1714003221536329,0.4862425871378175,0.21836485136351058,2.124435792943755,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
269,False,1.369291813814816,0.27584708877670655,0.8286315198124712,1.9099521078171608,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
270,False,0.4736022427429648,0.3126266446793002,-0.13914598082846352,1.0863504663143932,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
271,False,0.9187048046469992,0.3783386818787385,0.17716098816467185,1.6602486211293266,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
272,False,0.8039214343748584,0.28118265202082166,0.252803436414048,1.3550394323356687,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
273,False,0.8667660564908276,0.27429070168443703,0.32915628118933105,1.4043758317923243,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
274,False,0.4710964967174504,0.31069998496268203,-0.1378754738094064,1.0800684672443073,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
275,False,1.2830944973873277,0.2999048264187136,0.6952810376066492,1.8709079571680063,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
276,False,0.926745625559866,0.24661167924809219,0.44338673423360525,1.4101045168861266,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
277,False,0.7747343025466934,0.29199651293437173,0.20242113719532484,1.347047467898062,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
278,False,0.9420232116382694,0.2879898363038213,0.3775631324827796,1.506483290793759,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
279,False,0.9393093983345294,0.29625692669380743,0.3586458220146669,1.519972974654392,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
280,False,0.9903608370001343,0.4037319255799072,0.19904626286351623,1.7816754111367525,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
281,False,1.7439370189748034,0.29589122633012016,1.1639902153677677,2.323883822581839,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
282,False,1.6125892519419212,0.3134644469080971,0.9981989360020508,2.2269795678817914,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
283,False,0.5510556672250052,0.3378683520820774,-0.11116630285586648,1.213277637305877,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
284,False,0.2068123850896457,0.40227237320641923,-0.581641466394936,0.9952662365742274,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
285,False,0.9760652709514607,0.34114984879468535,0.3074115673138774,1.6447189745890438,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
286,False,0.8740092277479672,0.30995816666089004,0.2664912210926227,1.4815272344033117,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
287,False,0.8027357362905436,0.2771985031015912,0.25942667021142485,1.3460448023696623,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
288,False,1.3312418853648673,0.4376807231704994,0.47338766795068854,2.189096102779046,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
289,False,1.50219393018943,0.31447035699506665,0.8858320304790994,2.1185558298997607,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
290,False,0.9137416934180838,0.2646792205286703,0.39497042118188996,1.4325129656542774,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
291,False,0.7551209672277343,0.25434434896395836,0.2566060432583759,1.2536358911970926,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
292,False,1.322555292452828,0.33163622012360433,0.6725483010105636,1.9725622838950927,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
293,False,1.3375994211228956,0.31814225785585,0.7140405957254297,1.9611582465203616,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
294,False,1.0934820874750855,0.33754715985167616,0.43188965416580016,1.7550745207843708,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
295,False,0.3778570709784123,0.3867708427757161,-0.38021378086199126,1.135927922818816,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
296,False,1.3237410183739675,0.3160527363904905,0.7042776550486062,1.9432043816993287,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
297,False,1.2510702818217572,0.3226934383183421,0.6185911427178067,1.8835494209257075,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
298,False,0.7677043935776185,0.3164276277032836,0.1475062432791827,1.3879025438760544,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
299,False,0.6515646467137729,0.2977930924531023,0.06789018550569237,1.2352391079218534,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
300,False,1.7112826024230727,0.3042469844772304,1.114958512847701,2.307606691998444,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
301,False,0.8835787868314675,0.3223559019002177,0.25176121910704086,1.5153963545558942,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
302,False,1.207961134001117,0.29319843139687646,0.6332922084632391,1.7826300595389948,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
303,False,0.98411562448525,0.30181238110971964,0.39256335751019955,1.5756678914603004,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
304,False,0.7838614256851677,0.3715834116737571,0.0555579388046038,1.5121649125657317,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
305,False,1.1593928205760646,0.27144984754281215,0.6273511193921528,1.6914345217599764,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
306,False,1.5749175487873415,0.32638318904719243,0.9352064982548444,2.2146285993198385,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
307,False,0.9663231427961985,0.3497252793353488,0.28086159529891486,1.651784690293482,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
308,False,1.3161635135552858,0.23990834653209683,0.8459431543523761,1.7863838727581955,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
309,False,1.0970501859094905,0.3121464320041251,0.48524317918140536,1.7088571926375757,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
310,False,1.514809062619833,0.3379320588986052,0.8524622271785667,2.177155898061099,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
311,False,1.3005913961528002,0.2931818726872484,0.7259549256857933,1.875227866619807,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
312,False,0.6976273953573101,0.43187844874736603,-0.1488543641875273,1.5441091549021475,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
313,False,0.7302462104603957,0.309714247067406,0.12320628620827989,1.3372861347125116,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
314,False,0.9106464328402495,0.291467225609118,0.33937067064637827,1.4819221950341208,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
315,False,1.2578127664960816,0.29230128285224183,0.6849022521056877,1.8307232808864757,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
316,False,0.6339023774011979,0.2893653071048514,0.06674637547568918,1.2010583793267067,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
317,False,1.0629194043618724,0.4418068314535438,0.19697801471292653,1.9288607940108182,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
318,False,0.7560286590196879,0.37556542584379893,0.01992042436584196,1.4921368936735337,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
319,False,1.4661598318479536,0.28299214422775826,0.9114952291615475,2.02082443453436,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
320,False,1.1219748521432806,0.34750382964181875,0.44086734604531586,1.8030823582412454,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
321,False,1.40530109570829,0.2728881451829638,0.8704403311496811,1.940161860266899,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
322,False,1.1364063674350802,0.2808512535781589,0.5859379104218888,1.6868748244482714,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
323,False,1.1781541532833009,0.3284148167513436,0.5344611124506674,1.8218471941159344,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
324,False,0.6585689049002552,0.33858011226527585,-0.005048115139685394,1.3221859249401957,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
325,False,1.0734250350403989,0.30834440887258596,0.46906999365013036,1.6777800764306674,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
326,False,1.1508051282972493,0.25614837648352323,0.6487543103895438,1.652855946204955,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
327,False,1.1634335300991978,0.2771391929845583,0.6202407118494635,1.7066263483489321,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
328,False,0.42712429216401787,0.3479716695465734,-0.25490018014726595,1.1091487644753018,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
329,False,1.337566740864673,0.3001704632189529,0.7492326329555253,1.9259008487738205,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
330,False,0.9638176356135777,0.30267822129693733,0.3705683218715805,1.5570669493555749,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
331,False,1.4301722332126041,0.3598494381693663,0.7248673344006461,2.1354771320245622,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
332,False,1.0897416385388905,0.3125684500400821,0.4771074764603296,1.7023758006174514,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
333,False,1.0073248265013572,0.3750343826697636,0.27225743646862066,1.742392216534094,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
334,False,1.0473463923866095,0.2970064534753869,0.46521374357485124,1.6294790411983677,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
335,False,0.692677973194986,0.31719230145198973,0.07098106234908619,1.3143748840408858,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
336,False,0.5467022830428543,0.336570969400632,-0.11297681698238449,1.2063813830680932,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
337,False,0.8181637853646987,0.2465036168210225,0.3350166963954946,1.3013108743339028,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
338,False,1.183618440292086,0.2989218415046851,0.5977316309429032,1.7695052496412687,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
339,False,0.8229500332866935,0.34559669317705904,0.1455805146596577,1.5003195519137291,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
340,False,1.3492590454668805,0.4534953381721332,0.46040818264949934,2.2381099082842617,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
341,False,1.0978758907945754,0.2676496769711597,0.5732825239311024,1.6224692576580484,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
342,False,1.4047723476755603,0.2823853134237265,0.8512971333650563,1.9582475619860642,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
343,False,0.5572451918533219,0.29976624266656193,-0.030296643773139453,1.1447870274797833,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
344,False,1.336877542576283,0.307030308988857,0.7350981369581233,1.938656948194443,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
345,False,1.7383282701859348,0.3139746938359657,1.122937870267442,2.3537186701044277,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
346,False,0.9659356559674415,0.3343921456971668,0.3105270504009946,1.6213442615338884,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
347,False,0.8719292402036598,0.3129127061021063,0.2586203362435314,1.4852381441637883,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
348,False,1.3751561348832364,0.29349439623749907,0.7999071182577382,1.9504051515087346,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
349,False,0.9869588102264995,0.2774008857543427,0.44325307414798776,1.5306645463050113,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
350,False,0.5734557338309398,0.4206927370360368,-0.2511020307596923,1.398013498421572,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
351,False,0.7761427313022041,0.33440774677329793,0.12070354762654023,1.4315819149778681,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
352,False,1.3187451517823938,0.3493829266083812,0.6339546156299667,2.003535687934821,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
353,False,1.5887087968979259,0.29440289799461794,1.011679116828475,2.165738476967377,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
354,False,0.9675340619509841,0.3406511899322194,0.2998577296838342,1.635210394218134,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
355,False,1.0584600495856293,0.3098777730177824,0.45109961447077584,1.665820484700483,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
356,False,0.7834693425265258,0.33064150409459075,0.13541199450112795,1.4315266905519235,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
357,False,1.1097258782425916,0.26407216809967027,0.5921444287672379,1.6273073277179453,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
358,False,1.2878718176926416,0.35803189858285994,0.5861292964702361,1.9896143389150471,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
359,False,0.6969951046198387,0.29620329499386056,0.11643664643187202,1.2775535628078054,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
360,False,0.9370409232056641,0.3232397708091731,0.3034909724196848,1.5705908739916434,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
361,False,1.3016418218155976,0.33102886875524434,0.6528252390553188,1.9504584045758766,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
362,False,1.5590790547861944,0.34089627512579523,0.8909223555396357,2.227235754032753,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
363,False,1.1180091832695176,0.28695997053588945,0.5555676410191743,1.6804507255198609,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
364,False,0.9521530060528526,0.26311993146515505,0.4364379403811487,1.4678680717245565,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
365,False,1.3110153606530215,0.29582508482638087,0.731198194393315,1.890832526912728,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
366,False,1.320425189661027,0.346332122965785,0.6416142286480884,1.9992361506739658,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
367,False,1.0993921056094416,0.36369014776805564,0.3865594159840525,1.8122247952348305,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
368,False,1.0807892710973013,0.3009939407639268,0.4908411472000047,1.6707373949945978,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
369,False,1.1061367451464237,0.3132682561376798,0.49213096311657134,1.720142527176276,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
370,False,1.2191742112100137,0.3420269746373052,0.5488013409208955,1.8895470814991318,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
371,False,1.6877862409059086,0.3552428406236096,0.9915102732836337,2.3840622085281833,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
372,False,1.1469796018880043,0.3007341979167622,0.5575405739711504,1.736418629804858,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
373,False,1.6856519806882901,0.2911701957866493,1.1149583969464576,2.2563455644301227,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
374,False,1.0963087649661625,0.30570447109840854,0.49712800161328174,1.6954895283190432,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
375,False,1.058505662055302,0.28540548549397954,0.4991109104871021,1.6179004136235018,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
376,False,1.0116600796412734,0.3936795729903206,0.24004811658024505,1.7832720427023017,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
377,False,1.2137245744477434,0.34057010466648036,0.5462071693014419,1.881241979594045,dgp8,dml_rf,Weak NL conf. (dummies),DML-RF,0.5
